Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Trial,Max Iter
0.19963346408591087,0.19481062311105396,0.3893640280367822,0.20059803228088227,0.19879750498360235,0.20011574818339656,0.9078837373802328,0.19934409362741945,0.9127387306282554,0.20513150279724776,0.19236705035045978,0.2017555141148479,0.8223908430326025,0.20111246865153368,0.8391100250787731,0.20066233682721368,0.184393286605363,0.19982637772490516,0.19481062311105396,0.16738473410070093,0.19931194135425376,0.9129637965404154,0.9143784965597068,0.16262619767217543,0.20108031637836796,0.9146357147450325,0.8096585428589801,0.09073371487364157,0.200180052729728,0.19481062311105396,0.09205195807343579,0.19580734357919105,0.8051893768889461,0.09250208989775577,0.9139926692817182,0.19799369815445952,0.20101601183203652,0.20281653912931644,0.19481062311105396,0.19481062311105396,0.20207703684650505,0.19985852999807086,0.16420165905729536,0.1989582663494309,0.19757571860330525,0.9140569738280496,0.8399781364542473,0.09218056716609864,0.19513214584271107,0.9077551282875699,0.09729277859944697,156,100
0.20034081409555657,0.20461706642659636,0.20108031637836796,0.9141855829207125,0.1756478683042891,0.20011574818339656,0.10108674683300109,0.9158896533984953,0.1989582663494309,0.9080123464728956,0.8051893768889461,0.915246607935181,0.20281653912931644,0.20281653912931644,0.9097164169506784,0.9148929329303582,0.8993633849913188,0.15664587486335285,0.8728056073564401,0.8089833451225001,0.19577519130602533,0.9141212783743811,0.19481062311105396,0.09166613079544723,0.20162690502218508,0.2020127323001736,0.9155038261205067,0.1759050864896148,0.2022699504854993,0.20378110732428784,0.1696032409491351,0.11533020384541187,0.19963346408591087,0.08613593981094464,0.20063018455404796,0.3901999871390907,0.08620024435727607,0.20561378689473345,0.08449617387949328,0.20040511864188798,0.8413285319272072,0.918944119349238,0.9174329625104495,0.0995755899942126,0.19937624590058517,0.19651469358883672,0.19741495723747668,0.17339720918268922,0.20278438685615072,0.15796411806314706,0.90798019419973,157,100
0.19927978908108804,0.20223779821233362,0.20001929136389943,0.09404539900970998,0.20300945276831073,0.8029065654941805,0.1558099157610443,0.19889396180309948,0.19551797312069963,0.9076586714680728,0.20136968683685938,0.13632563822262234,0.9076265191949071,0.20014790045656228,0.19651469358883672,0.20046942318821942,0.9048614237026558,0.19481062311105396,0.9162433284033181,0.20262362549032217,0.9074336055559128,0.19481062311105396,0.20181981866117935,0.19481062311105396,0.19722204359848242,0.19481062311105396,0.19902257089576234,0.9137354510963925,0.90820526011189,0.20027650954922513,0.9132531669989068,0.15236962253231304,0.914024821554884,0.9136068420037297,0.17773776606006045,0.19809015497395666,0.16616294772040383,0.20014790045656228,0.17166098643174071,0.20053372773455083,0.19863674361777378,0.19828306861295095,0.9141855829207125,0.09751784451160697,0.09285576490257862,0.21204424152787602,0.9127387306282554,0.19956915953957946,0.09240563307825864,0.20091955501253939,0.12034595845926307,158,100
0.1992154845347566,0.13992669281718217,0.20072664137354512,0.10205131502797248,0.20005144363706515,0.19664330268149957,0.10446273551540095,0.19879750498360235,0.1957430390328596,0.168606520480998,0.9125779692624268,0.19760787087647097,0.19963346408591087,0.16551990225708957,0.2104687801427561,0.9094913510385184,0.8386277409812873,0.20130538229052794,0.19635393222300818,0.13590765867146806,0.20284869140248216,0.20101601183203652,0.9071442350974214,0.21027586650376182,0.2034917368657964,0.9126101215355925,0.09221271943926436,0.9141212783743811,0.19863674361777378,0.9127387306282554,0.09748569223844125,0.9134460806379011,0.1986688958909395,0.19963346408591087,0.2022056459391679,0.20133753456369366,0.09224487171243007,0.19477847083788824,0.19686836859365958,0.19500353675004822,0.09195550125393866,0.19995498681756801,0.1994083981737509,0.1999228345444023,0.09285576490257862,0.8100443701369687,0.8034210018648319,0.20021220500289372,0.19950485499324802,0.20011574818339656,0.20021220500289372,159,100
0.20001929136389943,0.20056588000771655,0.1583499453411356,0.19661115040833388,0.13262812680856537,0.19603240949135103,0.09102308533213298,0.090572953507813,0.19934409362741945,0.8749276573853771,0.18497202752234582,0.20689987782136196,0.8823548324866568,0.19911902771525947,0.9156645874863353,0.09018712622982444,0.11613401067455469,0.15799627033631278,0.19481062311105396,0.20214134139283646,0.20066233682721368,0.20027650954922513,0.915021542023021,0.9052794032538101,0.20008359591023087,0.20053372773455083,0.19477847083788824,0.16060060446273552,0.19889396180309948,0.2004372709150537,0.8312005658800077,0.8010738859237349,0.9149893897498553,0.20153044820268792,0.8924827985338564,0.20011574818339656,0.09086232396630442,0.20027650954922513,0.9166291556813067,0.19995498681756801,0.20037296636872226,0.09099093305896727,0.19908687544209375,0.19481062311105396,0.20030866182239085,0.1961931708571796,0.20130538229052794,0.19609671403768247,0.9104237669603241,0.8630634685872292,0.20181981866117935,160,100
0.19995498681756801,0.19651469358883672,0.9091376760336956,0.9134782329110668,0.0910552376052987,0.090572953507813,0.2006944891003794,0.19976207317857372,0.20136968683685938,0.19481062311105396,0.9159539579448267,0.20101601183203652,0.17606584785544338,0.1512764452446788,0.9128673397209183,0.9164683943154781,0.16249758857951258,0.20291299594881357,0.9184939875249181,0.19477847083788824,0.20034081409555657,0.1989261140762652,0.1994727027200823,0.20657835508970485,0.9151501511156839,0.9147321715645296,0.09587807858015562,0.20387756414378497,0.16484470452060962,0.8051250723426147,0.9090733714873641,0.20162690502218508,0.20091955501253939,0.1946498617452254,0.1701176773197865,0.9192334898077295,0.9158575011253296,0.16375152723297537,0.1964182367693396,0.20085525046620797,0.20114462092469937,0.15323773390778728,0.19513214584271107,0.20037296636872226,0.8802327824577197,0.8051572246157803,0.9144428011060382,0.206449745997042,0.9175615716031124,0.8051893768889461,0.8723554755321201,161,100
0.20027650954922513,0.9146035624718668,0.20236640730499647,0.20040511864188798,0.19474631856472252,0.09867532634557263,0.20072664137354512,0.20149829592952223,0.21079030287441322,0.9151179988425182,0.19979422545173944,0.09237348080509292,0.20198058002700792,0.2029451482219793,0.17069641823676934,0.9163397852228152,0.8084367564786831,0.13909073371487365,0.1678348659250209,0.2011767731978651,0.8938331940068163,0.9131567101794097,0.19561442994019676,0.2017233618416822,0.1996977686322423,0.19481062311105396,0.9077229760144042,0.9083660214777185,0.1405375860073307,0.8824191370329882,0.18802649347308856,0.19882965725676804,0.9127708829014212,0.2022699504854993,0.20075879364671081,0.2049385891582535,0.9078515851070671,0.20046942318821942,0.2016912095685165,0.16838145456883802,0.9133174715452382,0.9076586714680728,0.19802585042762524,0.8139669474631857,0.8051893768889461,0.19809015497395666,0.9146035624718668,0.20223779821233362,0.2014661436563565,0.09192334898077294,0.9141855829207125,162,100
0.1989582663494309,0.19995498681756801,0.9128994919940839,0.09845026043341264,0.14015175872934216,0.9070477782779243,0.9128351874477526,0.8120378110732429,0.15056909523503312,0.20005144363706515,0.28666966754549544,0.09263069899041862,0.17217542280239212,0.8073435791910488,0.08938331940068163,0.17551925921162626,0.2017233618416822,0.19481062311105396,0.19481062311105396,0.2044241527876021,0.11889910616680599,0.20410263005594495,0.9151501511156839,0.1959359526718539,0.19481062311105396,0.9127387306282554,0.19500353675004822,0.9134782329110668,0.19481062311105396,0.18175680020577456,0.2020127323001736,0.09279146035624719,0.9135103851842326,0.1708893318757636,0.9159861102179924,0.2012089254710308,0.1683493022956723,0.2016912095685165,0.19481062311105396,0.9135425374573982,0.20008359591023087,0.09198765352710436,0.9131567101794097,0.19481062311105396,0.2020127323001736,0.9138962124622211,0.2039097164169507,0.19995498681756801,0.1991511799884252,0.20223779821233362,0.8185325702527169,163,100
0.19953700726641374,0.8439328660536299,0.08893318757636165,0.20127323001736222,0.20435984824127065,0.9183332261590894,0.08835444665937882,0.1949070799305511,0.9149572374766896,0.1947141662915568,0.8819047006623368,0.9171435920519581,0.1567744839560157,0.20255932094399073,0.19754356633013953,0.1946820140183911,0.2006944891003794,0.20915053694296187,0.20063018455404796,0.19995498681756801,0.1759050864896148,0.9167577647739695,0.8050607677962832,0.16825284547617517,0.20030866182239085,0.20133753456369366,0.19982637772490516,0.8091441064883287,0.2014339913831908,0.19448910037939682,0.19519645038904251,0.2017233618416822,0.11060381969005209,0.2022699504854993,0.1978972413349624,0.19551797312069963,0.9174972670567809,0.20072664137354512,0.9108417465114783,0.20040511864188798,0.20127323001736222,0.09520288084367565,0.1946498617452254,0.9163397852228152,0.09028358304932159,0.08989775577133303,0.915246607935181,0.19481062311105396,0.869686836859366,0.20632113690437914,0.19953700726641374,164,100
0.1981866117934538,0.16172593402353547,0.9163397852228152,0.9088804578483699,0.08523567616230468,0.9130924056330783,0.11902771525946884,0.20014790045656228,0.1625940453990097,0.2017233618416822,0.19886180952993376,0.8028744132210147,0.19831522088611664,0.19481062311105396,0.19976207317857372,0.18879814802906567,0.8040640473281461,0.8824512893061539,0.81438492701434,0.1977043276959681,0.916371937495981,0.19728634814481383,0.19474631856472252,0.19837952543244808,0.9090412192141984,0.8251559385248537,0.20005144363706515,0.20114462092469937,0.12407562214648575,0.1949070799305511,0.20127323001736222,0.09063725805414442,0.20027650954922513,0.2017555141148479,0.20300945276831073,0.9101343965018327,0.19963346408591087,0.19481062311105396,0.9175294193299466,0.20056588000771655,0.19429618674040255,0.1994083981737509,0.19474631856472252,0.1991511799884252,0.19854028679827665,0.20046942318821942,0.19481062311105396,0.1977043276959681,0.9050221850684843,0.8051893768889461,0.20021220500289372,165,100
0.20111246865153368,0.14590701562600475,0.20355604141212782,0.19812230724712238,0.8825155938524853,0.16024692945791266,0.20001929136389943,0.20210918911967077,0.9148929329303582,0.20214134139283646,0.19481062311105396,0.9103273101408269,0.13684007459327374,0.19474631856472252,0.20461706642659636,0.2027200823098193,0.20088740273937367,0.2049707414314192,0.1976400231496367,0.9094591987653527,0.804739245064626,0.8051893768889461,0.1978972413349624,0.20072664137354512,0.20162690502218508,0.1861616616294772,0.09288791717574432,0.19963346408591087,0.13388206546202816,0.20040511864188798,0.38878528711979937,0.1949713844768825,0.8506205388720982,0.20304160504147642,0.1999871390907337,0.20063018455404796,0.9070799305510899,0.8051893768889461,0.20159475274901936,0.9102308533213298,0.19603240949135103,0.20432769596810493,0.1695710886759694,0.2016912095685165,0.20210918911967077,0.20149829592952223,0.19481062311105396,0.20635328917754486,0.19924763680792232,0.1001221786380297,0.18030994791331748,166,100
0.19927978908108804,0.1951642981158768,0.16645231817889525,0.19474631856472252,0.1994405504469166,0.20056588000771655,0.2034917368657964,0.19481062311105396,0.19735065269114527,0.19757571860330525,0.8081795382933573,0.915921805671661,0.8051893768889461,0.1989261140762652,0.9089126101215356,0.20046942318821942,0.19728634814481383,0.8051893768889461,0.2014661436563565,0.9164362420423124,0.19477847083788824,0.19905472316892805,0.8856022120763938,0.20362034595845926,0.09111954215163012,0.1605684521895698,0.19911902771525947,0.1254581698926114,0.19474631856472252,0.8772104687801427,0.9131567101794097,0.20101601183203652,0.9159539579448267,0.11143977879236062,0.16420165905729536,0.20329882322680212,0.2014339913831908,0.9184939875249181,0.9153752170278439,0.20233425503183075,0.19538936402803678,0.10044370136968683,0.20223779821233362,0.15236962253231304,0.9091055237605299,0.20262362549032217,0.19834737315928236,0.9146357147450325,0.3903285962317536,0.19982637772490516,0.12179281075172015,167,100
0.20040511864188798,0.20265577776348787,0.19481062311105396,0.19474631856472252,0.09012282168349302,0.20255932094399073,0.20217349366600218,0.8809401324673655,0.19773647996913382,0.9152144556620153,0.19481062311105396,0.19860459134460806,0.20091955501253939,0.1412449360169764,0.16230467494051828,0.8654427368014919,0.20198058002700792,0.09025143077615587,0.9134139283647353,0.20233425503183075,0.1678670181981866,0.15417014982959296,0.1086103787537779,0.8073435791910488,0.9160504147643238,0.14545688380168478,0.19481062311105396,0.20259147321715645,0.9155681306668382,0.9091055237605299,0.8322615908944763,0.9178509420616038,0.20217349366600218,0.910777441965147,0.8914860780657192,0.20278438685615072,0.20127323001736222,0.20699633464085912,0.19509999356954535,0.09018712622982444,0.2002443572760594,0.19384605491608256,0.1947141662915568,0.200180052729728,0.19680406404732814,0.08992990804449874,0.19690052086682527,0.1999871390907337,0.20262362549032217,0.09015497395665874,0.19715773905215098,168,100
0.19995498681756801,0.8068291428203974,0.1937174458234197,0.19458555719889395,0.1542666066490901,0.16738473410070093,0.20133753456369366,0.19481062311105396,0.20516365507041348,0.19481062311105396,0.20098385955887083,0.9190727284419008,0.814706449745997,0.20153044820268792,0.9141212783743811,0.18619381390264292,0.16648447045206097,0.19246350716995692,0.9174008102372838,0.19908687544209375,0.9158253488521638,0.1984438299787795,0.19481062311105396,0.20207703684650505,0.08587872162561894,0.19931194135425376,0.915921805671661,0.20352388913896213,0.8617452253874349,0.19985852999807086,0.1987010481641052,0.16831715002250658,0.20085525046620797,0.20741431419201337,0.14339913831907916,0.1721111182560607,0.08902964439585878,0.20191627548067648,0.17153237733907786,0.9111954215163012,0.9156967397595009,0.1994405504469166,0.1966754549546653,0.1991511799884252,0.8044820268793004,0.19989068227123657,0.19956915953957946,0.9164040897691467,0.20059803228088227,0.9174008102372838,0.20310590958780786,169,100
0.20053372773455083,0.9155359783936724,0.20091955501253939,0.2004372709150537,0.2861230789016784,0.0918268921612758,0.19484277538421965,0.8337727477332647,0.8049964632499518,0.8657964118063147,0.09214841489293293,0.2022699504854993,0.1994083981737509,0.8051893768889461,0.20381325959745353,0.20159475274901936,0.20011574818339656,0.10256575139862388,0.1946820140183911,0.20204488457333933,0.20252716867082501,0.08973699440550446,0.8334512250016076,0.9129316442672497,0.20079094591987653,0.9074336055559128,0.20104816410520224,0.9092341328531928,0.10118320365249824,0.9142177351938782,0.09179473988811009,0.19982637772490516,0.2011767731978651,0.19982637772490516,0.20027650954922513,0.1994405504469166,0.908976914667867,0.1668381454568838,0.19477847083788824,0.2022056459391679,0.20104816410520224,0.2004372709150537,0.09189119670760723,0.2012089254710308,0.1999871390907337,0.1961931708571796,0.8300109317728763,0.2012089254710308,0.9076908237412386,0.20075879364671081,0.19783293678863095,170,100
0.20014790045656228,0.9148607806571925,0.1691209568516494,0.20230210275866503,0.9093305896726899,0.2011767731978651,0.9161147193106552,0.20317021413413927,0.19956915953957946,0.20011574818339656,0.090798019419973,0.0903157353224873,0.20114462092469937,0.09066941032731014,0.9108738987846441,0.2009517072857051,0.9164362420423124,0.19481062311105396,0.09095878078580155,0.8051893768889461,0.10057231046234968,0.20063018455404796,0.20153044820268792,0.20394186869011638,0.20091955501253939,0.20075879364671081,0.8342871841039161,0.9172722011446209,0.19879750498360235,0.205999614172722,0.9183653784322552,0.805864574625426,0.9086875442093756,0.9091376760336956,0.19654684586200244,0.19526075493537393,0.1349430904764967,0.8952157417529419,0.9100057874091698,0.915021542023021,0.20291299594881357,0.08947977622017876,0.20204488457333933,0.9147000192913639,0.20686772554819627,0.20114462092469937,0.9152787602083468,0.19481062311105396,0.8051893768889461,0.909427046492187,0.8682078322937432,171,100
0.19879750498360235,0.2004372709150537,0.20098385955887083,0.20127323001736222,0.20149829592952223,0.9133817760915697,0.20455276188026494,0.19481062311105396,0.20124107774419653,0.1332390199987139,0.19760787087647097,0.09169828306861295,0.19673975950099673,0.9144749533792039,0.19481062311105396,0.20207703684650505,0.8394958523567616,0.20394186869011638,0.2051958073435792,0.19603240949135103,0.16764195228602663,0.2020127323001736,0.9076908237412386,0.8856022120763938,0.19458555719889395,0.20181981866117935,0.20021220500289372,0.35338563436434955,0.19953700726641374,0.19481062311105396,0.908526782843547,0.19886180952993376,0.10214777184746962,0.19558227766703107,0.20063018455404796,0.2009517072857051,0.9105202237798212,0.200180052729728,0.1957430390328596,0.9156967397595009,0.8162497588579513,0.20011574818339656,0.19854028679827665,0.9144428011060382,0.19976207317857372,0.09221271943926436,0.1992154845347566,0.15963603626776413,0.17465114783615202,0.8635136004115491,0.20304160504147642,172,100
0.1984759822519452,0.19879750498360235,0.08989775577133303,0.19927978908108804,0.19609671403768247,0.19477847083788824,0.20339528004629928,0.2039097164169507,0.1096392514950807,0.2002443572760594,0.09118384669796155,0.8923220371680278,0.2002443572760594,0.9159539579448267,0.08996206031766446,0.19481062311105396,0.18304289113240307,0.0910552376052987,0.19477847083788824,0.1994083981737509,0.9137676033695582,0.9141534306475467,0.19477847083788824,0.912674426081924,0.20053372773455083,0.09144106488328725,0.19484277538421965,0.20034081409555657,0.20358819368529354,0.19831522088611664,0.200180052729728,0.2014661436563565,0.19886180952993376,0.19882965725676804,0.19506784129637966,0.8937367371873192,0.19477847083788824,0.20268793003665359,0.20008359591023087,0.19812230724712238,0.9083338692045527,0.914346344286541,0.1833965661372259,0.9090733714873641,0.09111954215163012,0.9160182624911581,0.20162690502218508,0.20005144363706515,0.8150922770239856,0.8637708185968748,0.3324223522603048,173,100
0.19905472316892805,0.19481062311105396,0.29570445630506076,0.1981866117934538,0.914024821554884,0.2004372709150537,0.914346344286541,0.8993955372644846,0.19481062311105396,0.9123207510771012,0.20030866182239085,0.19786508906179667,0.2017555141148479,0.2014661436563565,0.10214777184746962,0.19477847083788824,0.8768889460484857,0.19863674361777378,0.20030866182239085,0.8706192527811716,0.15246607935181017,0.9050543373416501,0.19831522088611664,0.15542408848305575,0.9068870169120957,0.9131888624525754,0.2011767731978651,0.20046942318821942,0.1947141662915568,0.20091955501253939,0.15815703170214135,0.19484277538421965,0.1996977686322423,0.9088161533020385,0.10333740595460099,0.8862774098128737,0.09693910359462414,0.19956915953957946,0.815156581570317,0.20153044820268792,0.9174972670567809,0.9134782329110668,0.9117098578869526,0.19583949585235677,0.20104816410520224,0.19484277538421965,0.16458748633528392,0.8551218571152981,0.19960131181274515,0.8051893768889461,0.1984759822519452,174,100
0.20014790045656228,0.19474631856472252,0.19950485499324802,0.18857308211690565,0.19481062311105396,0.9170792875056266,0.2009517072857051,0.8871776734615138,0.9146035624718668,0.20088740273937367,0.20104816410520224,0.7985017040704778,0.9101022442286669,0.2014661436563565,0.20040511864188798,0.1370008359591023,0.20098385955887083,0.9155038261205067,0.08369236705035046,0.20014790045656228,0.2014661436563565,0.13285319272072535,0.20072664137354512,0.8933187576361649,0.19735065269114527,0.8850556234325767,0.19481062311105396,0.20005144363706515,0.1696032409491351,0.19481062311105396,0.19481062311105396,0.914796476110861,0.19882965725676804,0.20101601183203652,0.20056588000771655,0.8867918461835251,0.19474631856472252,0.19989068227123657,0.1991833322615909,0.17198250916339786,0.3851199279789081,0.9084946305703814,0.17153237733907786,0.09848241270657836,0.2032345186804707,0.08870812166420165,0.20362034595845926,0.9169828306861295,0.8648318436113434,0.10063661500868111,0.8871133689151823,175,100
0.20040511864188798,0.09189119670760723,0.90662979872677,0.09192334898077294,0.20278438685615072,0.2004372709150537,0.9118706192527811,0.09195550125393866,0.19481062311105396,0.20098385955887083,0.17895955244035752,0.09571731721432705,0.19860459134460806,0.20776798919683623,0.2044884573339335,0.15899299080444987,0.2004372709150537,0.19802585042762524,0.9173365056909524,0.2012089254710308,0.2005015754613851,0.19657899813516816,0.19481062311105396,0.9106809851456498,0.2016912095685165,0.9133174715452382,0.9157610443058324,0.2034917368657964,0.20532441643624205,0.17725548196257476,0.9138319079158896,0.20352388913896213,0.1987332004372709,0.2022056459391679,0.19927978908108804,0.20014790045656228,0.20259147321715645,0.212494373352196,0.8038068291428204,0.12031380618609736,0.9139926692817182,0.19664330268149957,0.8727734550832744,0.20079094591987653,0.09951128544788117,0.1974471095106424,0.8042248086939746,0.20034081409555657,0.8886566780271365,0.09047649668831587,0.9139283647353867,176,100
0.20136968683685938,0.19481062311105396,0.8052215291621118,0.8069255996398945,0.19735065269114527,0.19979422545173944,0.20011574818339656,0.13188862452575398,0.9164683943154781,0.20088740273937367,0.20230210275866503,0.1999228345444023,0.8924827985338564,0.8768889460484857,0.19519645038904251,0.9169185261397981,0.09025143077615587,0.20204488457333933,0.19995498681756801,0.9157931965789982,0.0903157353224873,0.19879750498360235,0.9170792875056266,0.9155681306668382,0.8051893768889461,0.16484470452060962,0.19876535271043663,0.9150536942961868,0.9156967397595009,0.2014661436563565,0.0883222943862131,0.20136968683685938,0.20008359591023087,0.20027650954922513,0.15793196578998134,0.9097485692238442,0.08989775577133303,0.19825091633978523,0.20079094591987653,0.20223779821233362,0.8051893768889461,0.0888045784836988,0.8381776091569674,0.14365635650440486,0.9222236512121407,0.1964182367693396,0.9141212783743811,0.20616037553855057,0.9181724647932609,0.9172078965982895,0.146550061089319,177,100
0.19976207317857372,0.9119027715259469,0.09777506269693267,0.19474631856472252,0.20133753456369366,0.20063018455404796,0.8830943347694682,0.38746704392000514,0.1959359526718539,0.1023406854864639,0.20185197093434507,0.19934409362741945,0.20053372773455083,0.19551797312069963,0.20300945276831073,0.19481062311105396,0.9107131374188155,0.19760787087647097,0.9090090669410328,0.1763873705871005,0.09796797633592695,0.13134203588193685,0.8768889460484857,0.09468844447302424,0.18291428203974022,0.912674426081924,0.9129316442672497,0.10401260369108097,0.1964182367693396,0.20603176644588772,0.20304160504147642,0.20091955501253939,0.9083017169313871,0.19590380039868818,0.8540286798276638,0.13352839045720533,0.20034081409555657,0.9053115555269757,0.1994405504469166,0.20223779821233362,0.2005015754613851,0.10928557649025786,0.2006944891003794,0.1766124364992605,0.19976207317857372,0.19625747540351102,0.20037296636872226,0.2022699504854993,0.9135103851842326,0.9050543373416501,0.1982187640666195,178,100
0.19882965725676804,0.9118063147064498,0.10025078773069256,0.1946820140183911,0.1025979036717896,0.1996656163590766,0.20310590958780786,0.20063018455404796,0.9118063147064498,0.19503568902321394,0.19481062311105396,0.19590380039868818,0.196707607227831,0.20059803228088227,0.1992154845347566,0.09192334898077294,0.9185261397980837,0.1999871390907337,0.20291299594881357,0.9128673397209183,0.9161147193106552,0.9080123464728956,0.11696996977686322,0.19484277538421965,0.1987332004372709,0.09349881036589287,0.20056588000771655,0.12346472895633721,0.20153044820268792,0.19481062311105396,0.19902257089576234,0.8058967268985917,0.2014339913831908,0.16902450003215228,0.9143141920133754,0.19709343450581956,0.09195550125393866,0.09047649668831587,0.19860459134460806,0.9131888624525754,0.09954343772104687,0.8104623496881229,0.8053822905279403,0.9128673397209183,0.1947141662915568,0.914346344286541,0.20506719825091635,0.2042312391486078,0.9077872805607357,0.0910552376052987,0.20059803228088227,179,100
0.20008359591023087,0.9068227123657643,0.09150536942961868,0.9134460806379011,0.20217349366600218,0.9140891261012154,0.19773647996913382,0.9181081602469294,0.9163397852228152,0.20140183911002507,0.9099414828628384,0.9173365056909524,0.16445887724262107,0.2009517072857051,0.8867275416371937,0.8040318950549804,0.9137676033695582,0.1952286026622082,0.9095556555848499,0.20059803228088227,0.19481062311105396,0.20133753456369366,0.19979422545173944,0.914024821554884,0.9123850556234325,0.09028358304932159,0.8702977300495145,0.19481062311105396,0.12053887209825735,0.2024628641244936,0.9162111761301523,0.19481062311105396,0.9083017169313871,0.8898463121342679,0.20837888238698477,0.916597003408141,0.20001929136389943,0.20021220500289372,0.1899234775898656,0.20278438685615072,0.2046813709729278,0.1648768567937753,0.15388077937110153,0.19850813452511093,0.09099093305896727,0.9082695646582213,0.20037296636872226,0.908751848755707,0.9235418944119349,0.10166548774998392,0.8862452575397081,180,100
0.19956915953957946,0.20181981866117935,0.2016912095685165,0.9128994919940839,0.20284869140248216,0.9146678670181981,0.20136968683685938,0.20104816410520224,0.19481062311105396,0.17648382740659765,0.20085525046620797,0.10301588322294386,0.0935631149122243,0.1954858208475339,0.1771268728699119,0.9113883351552955,0.0872934216449103,0.19481062311105396,0.17143592051958073,0.19976207317857372,0.20021220500289372,0.19481062311105396,0.14571410198701049,0.20104816410520224,0.9093627419458555,0.19908687544209375,0.20130538229052794,0.8848305575204167,0.1981866117934538,0.20259147321715645,0.20165905729535077,0.19481062311105396,0.9075622146485757,0.1978972413349624,0.14314192013375346,0.20252716867082501,0.19481062311105396,0.20712494373352197,0.19606456176451675,0.9118063147064498,0.9054401646196386,0.9108738987846441,0.1954215163012025,0.8051893768889461,0.8046749405182947,0.9049900327953186,0.15789981351681565,0.19606456176451675,0.8051893768889461,0.09410970355604141,0.1991833322615909,181,100
0.19931194135425376,0.20149829592952223,0.2017233618416822,0.19857243907144234,0.1947141662915568,0.20243071185132788,0.890617966690245,0.20133753456369366,0.9155038261205067,0.19905472316892805,0.199729920905408,0.14262748376310205,0.08980129895183589,0.17883094334769467,0.8084046042055173,0.20008359591023087,0.9108095942383126,0.1989582663494309,0.1457784065333419,0.9185261397980837,0.8051893768889461,0.8041283518744775,0.09677834222879557,0.1417593723876278,0.0970998649604527,0.19481062311105396,0.19481062311105396,0.19722204359848242,0.20136968683685938,0.19982637772490516,0.1572889203266671,0.17066426596360362,0.9160825670374896,0.9190727284419008,0.0958459263069899,0.9101022442286669,0.20300945276831073,0.20037296636872226,0.19924763680792232,0.1986688958909395,0.19481062311105396,0.20204488457333933,0.9155038261205067,0.9174008102372838,0.9173365056909524,0.20236640730499647,0.8741238505562343,0.19953700726641374,0.39074657578290783,0.200180052729728,0.19477847083788824,182,100
0.200180052729728,0.20445630506076778,0.8051893768889461,0.20452060960709922,0.20429554369493924,0.09433476946820141,0.20214134139283646,0.1994727027200823,0.9116777056137869,0.9116455533406211,0.2016912095685165,0.20365249823162498,0.20535656870940774,0.9056652305317986,0.2017233618416822,0.2059674618995563,0.8864381711787024,0.19484277538421965,0.1991833322615909,0.9127708829014212,0.1527554498103016,0.09883608771140119,0.20487428461192206,0.9056330782586329,0.19481062311105396,0.19902257089576234,0.20223779821233362,0.9133817760915697,0.13452511092534242,0.20243071185132788,0.20034081409555657,0.1517908816153302,0.14632499517715902,0.10205131502797248,0.09446337856086426,0.19931194135425376,0.19481062311105396,0.2104687801427561,0.9072728441900842,0.9127387306282554,0.9106809851456498,0.8845411870619253,0.08893318757636165,0.1771590251430776,0.1360362677641309,0.20140183911002507,0.8051893768889461,0.9133174715452382,0.911002507877307,0.20008359591023087,0.19487492765738537,183,100
0.20063018455404796,0.20046942318821942,0.9189762716224037,0.20104816410520224,0.1999871390907337,0.1999871390907337,0.8051893768889461,0.20516365507041348,0.19477847083788824,0.19481062311105396,0.20255932094399073,0.20005144363706515,0.1668381454568838,0.9165005465886438,0.08989775577133303,0.11259726062632629,0.9161790238569867,0.916597003408141,0.17494051829464344,0.20153044820268792,0.09639251495080703,0.20477782779242493,0.20030866182239085,0.20310590958780786,0.10960709922191499,0.9156645874863353,0.20091955501253939,0.20403832550961354,0.10082952864767539,0.09047649668831587,0.19481062311105396,0.19934409362741945,0.915021542023021,0.2009517072857051,0.19982637772490516,0.8051893768889461,0.1607935181017298,0.19519645038904251,0.20780014147000192,0.19481062311105396,0.2014661436563565,0.20091955501253939,0.9177223329689409,0.8694296186740402,0.8802006301845541,0.20075879364671081,0.0885473602983731,0.20063018455404796,0.2002443572760594,0.19577519130602533,0.09648897177030416,184,100
